0.31 0.28 0.35 -0.41 
-0.39 0.45 0.18 -0.27 
0.21 -0.19 -0.05 -0.34 
0.05 0.34 -0.30 0.09 
-0.04 0.35 -0.43 0.00 
0.47 0.09 -0.16 -0.17 
0.40 -0.36 0.14 0.36 
-0.46 0.35 0.17 0.35 
0.13 0.01 0.44 0.25 -0.03 0.12 0.47 -0.32 
0.43 -0.07 -0.17 -0.02 -0.23 0.03 -0.43 0.23 
-0.12 -0.36 -0.27 -0.15 0.23 0.07 0.18 0.13 
0.21 -0.19 -0.01 0.25 -0.33 -0.34 0.10 0.30 0.17 0.04 0.05 

##################LEARN##################
Epoca 635 | FALLOS = 103 69%
Epoca 636 | ACIERTOS = 47 31%
Epoca 636 | FALLOS = 103 69%
Epoca 637 | ACIERTOS = 47 31%
Epoca 637 | FALLOS = 103 69%
Epoca 638 | ACIERTOS = 47 31%
Epoca 638 | FALLOS = 103 69%
Epoca 639 | ACIERTOS = 47 31%
Epoca 639 | FALLOS = 103 69%
Epoca 640 | ACIERTOS = 47 31%
Epoca 640 | FALLOS = 103 69%
Epoca 641 | ACIERTOS = 47 31%
Epoca 641 | FALLOS = 103 69%
Epoca 642 | ACIERTOS = 47 31%
Epoca 642 | FALLOS = 103 69%
Epoca 643 | ACIERTOS = 47 31%
Epoca 643 | FALLOS = 103 69%
Epoca 644 | ACIERTOS = 47 31%
Epoca 644 | FALLOS = 103 69%
Epoca 645 | ACIERTOS = 47 31%
Epoca 645 | FALLOS = 103 69%
Epoca 646 | ACIERTOS = 47 31%
Epoca 646 | FALLOS = 103 69%
Epoca 647 | ACIERTOS = 47 31%
Epoca 647 | FALLOS = 103 69%
Epoca 648 | ACIERTOS = 47 31%
Epoca 648 | FALLOS = 103 69%
Epoca 649 | ACIERTOS = 47 31%
Epoca 649 | FALLOS = 103 69%
Epoca 650 | ACIERTOS = 47 31%
Epoca 650 | FALLOS = 103 69%
Epoca 651 | ACIERTOS = 47 31%
Epoca 651 | FALLOS = 103 69%
Epoca 652 | ACIERTOS = 47 31%
Epoca 652 | FALLOS = 103 69%
Epoca 653 | ACIERTOS = 47 31%
Epoca 653 | FALLOS = 103 69%
Epoca 654 | ACIERTOS = 47 31%
Epoca 654 | FALLOS = 103 69%
Epoca 655 | ACIERTOS = 47 31%
Epoca 655 | FALLOS = 103 69%
Epoca 656 | ACIERTOS = 47 31%
Epoca 656 | FALLOS = 103 69%
Epoca 657 | ACIERTOS = 47 31%
Epoca 657 | FALLOS = 103 69%
Epoca 658 | ACIERTOS = 47 31%
Epoca 658 | FALLOS = 103 69%
Epoca 659 | ACIERTOS = 47 31%
Epoca 659 | FALLOS = 103 69%
Epoca 660 | ACIERTOS = 47 31%
Epoca 660 | FALLOS = 103 69%
Epoca 661 | ACIERTOS = 47 31%
Epoca 661 | FALLOS = 103 69%
Epoca 662 | ACIERTOS = 47 31%
Epoca 662 | FALLOS = 103 69%
Epoca 663 | ACIERTOS = 47 31%
Epoca 663 | FALLOS = 103 69%
Epoca 664 | ACIERTOS = 47 31%
Epoca 664 | FALLOS = 103 69%
Epoca 665 | ACIERTOS = 47 31%
Epoca 665 | FALLOS = 103 69%
Epoca 666 | ACIERTOS = 47 31%
Epoca 666 | FALLOS = 103 69%
Epoca 667 | ACIERTOS = 47 31%
Epoca 667 | FALLOS = 103 69%
Epoca 668 | ACIERTOS = 47 31%
Epoca 668 | FALLOS = 103 69%
Epoca 669 | ACIERTOS = 47 31%
Epoca 669 | FALLOS = 103 69%
Epoca 670 | ACIERTOS = 47 31%
Epoca 670 | FALLOS = 103 69%
Epoca 671 | ACIERTOS = 47 31%
Epoca 671 | FALLOS = 103 69%
Epoca 672 | ACIERTOS = 47 31%
Epoca 672 | FALLOS = 103 69%
Epoca 673 | ACIERTOS = 47 31%
Epoca 673 | FALLOS = 103 69%
Epoca 674 | ACIERTOS = 47 31%
Epoca 674 | FALLOS = 103 69%
Epoca 675 | ACIERTOS = 47 31%
Epoca 675 | FALLOS = 103 69%
Epoca 676 | ACIERTOS = 47 31%
Epoca 676 | FALLOS = 103 69%
Epoca 677 | ACIERTOS = 47 31%
Epoca 677 | FALLOS = 103 69%
Epoca 678 | ACIERTOS = 47 31%
Epoca 678 | FALLOS = 103 69%
Epoca 679 | ACIERTOS = 47 31%
Epoca 679 | FALLOS = 103 69%
Epoca 680 | ACIERTOS = 47 31%
Epoca 680 | FALLOS = 103 69%
Epoca 681 | ACIERTOS = 47 31%
Epoca 681 | FALLOS = 103 69%
Epoca 682 | ACIERTOS = 47 31%
Epoca 682 | FALLOS = 103 69%
Epoca 683 | ACIERTOS = 47 31%
Epoca 683 | FALLOS = 103 69%
Epoca 684 | ACIERTOS = 47 31%
Epoca 684 | FALLOS = 103 69%
Epoca 685 | ACIERTOS = 47 31%
Epoca 685 | FALLOS = 103 69%
Epoca 686 | ACIERTOS = 47 31%
Epoca 686 | FALLOS = 103 69%
Epoca 687 | ACIERTOS = 47 31%
Epoca 687 | FALLOS = 103 69%
Epoca 688 | ACIERTOS = 47 31%
Epoca 688 | FALLOS = 103 69%
Epoca 689 | ACIERTOS = 47 31%
Epoca 689 | FALLOS = 103 69%
Epoca 690 | ACIERTOS = 47 31%
Epoca 690 | FALLOS = 103 69%
Epoca 691 | ACIERTOS = 47 31%
Epoca 691 | FALLOS = 103 69%
Epoca 692 | ACIERTOS = 47 31%
Epoca 692 | FALLOS = 103 69%
Epoca 693 | ACIERTOS = 47 31%
Epoca 693 | FALLOS = 103 69%
Epoca 694 | ACIERTOS = 47 31%
Epoca 694 | FALLOS = 103 69%
Epoca 695 | ACIERTOS = 47 31%
Epoca 695 | FALLOS = 103 69%
Epoca 696 | ACIERTOS = 47 31%
Epoca 696 | FALLOS = 103 69%
Epoca 697 | ACIERTOS = 47 31%
Epoca 697 | FALLOS = 103 69%
Epoca 698 | ACIERTOS = 47 31%
Epoca 698 | FALLOS = 103 69%
Epoca 699 | ACIERTOS = 47 31%
Epoca 699 | FALLOS = 103 69%
Epoca 700 | ACIERTOS = 47 31%
Epoca 700 | FALLOS = 103 69%
Epoca 701 | ACIERTOS = 47 31%
Epoca 701 | FALLOS = 103 69%
Epoca 702 | ACIERTOS = 47 31%
Epoca 702 | FALLOS = 103 69%
Epoca 703 | ACIERTOS = 47 31%
Epoca 703 | FALLOS = 103 69%
Epoca 704 | ACIERTOS = 47 31%
Epoca 704 | FALLOS = 103 69%
Epoca 705 | ACIERTOS = 47 31%
Epoca 705 | FALLOS = 103 69%
Epoca 706 | ACIERTOS = 47 31%
Epoca 706 | FALLOS = 103 69%
Epoca 707 | ACIERTOS = 47 31%
Epoca 707 | FALLOS = 103 69%
Epoca 708 | ACIERTOS = 47 31%
Epoca 708 | FALLOS = 103 69%
Epoca 709 | ACIERTOS = 47 31%
Epoca 709 | FALLOS = 103 69%
Epoca 710 | ACIERTOS = 47 31%
Epoca 710 | FALLOS = 103 69%
Epoca 711 | ACIERTOS = 47 31%
Epoca 711 | FALLOS = 103 69%
Epoca 712 | ACIERTOS = 47 31%
Epoca 712 | FALLOS = 103 69%
Epoca 713 | ACIERTOS = 47 31%
Epoca 713 | FALLOS = 103 69%
Epoca 714 | ACIERTOS = 47 31%
Epoca 714 | FALLOS = 103 69%
Epoca 715 | ACIERTOS = 47 31%
Epoca 715 | FALLOS = 103 69%
Epoca 716 | ACIERTOS = 47 31%
Epoca 716 | FALLOS = 103 69%
Epoca 717 | ACIERTOS = 47 31%
Epoca 717 | FALLOS = 103 69%
Epoca 718 | ACIERTOS = 47 31%
Epoca 718 | FALLOS = 103 69%
Epoca 719 | ACIERTOS = 47 31%
Epoca 719 | FALLOS = 103 69%
Epoca 720 | ACIERTOS = 47 31%
Epoca 720 | FALLOS = 103 69%
Epoca 721 | ACIERTOS = 47 31%
Epoca 721 | FALLOS = 103 69%
Epoca 722 | ACIERTOS = 47 31%
Epoca 722 | FALLOS = 103 69%
Epoca 723 | ACIERTOS = 47 31%
Epoca 723 | FALLOS = 103 69%
Epoca 724 | ACIERTOS = 47 31%
Epoca 724 | FALLOS = 103 69%
Epoca 725 | ACIERTOS = 47 31%
Epoca 725 | FALLOS = 103 69%
Epoca 726 | ACIERTOS = 47 31%
Epoca 726 | FALLOS = 103 69%
Epoca 727 | ACIERTOS = 47 31%
Epoca 727 | FALLOS = 103 69%
Epoca 728 | ACIERTOS = 47 31%
Epoca 728 | FALLOS = 103 69%
Epoca 729 | ACIERTOS = 47 31%
Epoca 729 | FALLOS = 103 69%
Epoca 730 | ACIERTOS = 47 31%
Epoca 730 | FALLOS = 103 69%
Epoca 731 | ACIERTOS = 47 31%
Epoca 731 | FALLOS = 103 69%
Epoca 732 | ACIERTOS = 47 31%
Epoca 732 | FALLOS = 103 69%
Epoca 733 | ACIERTOS = 47 31%
Epoca 733 | FALLOS = 103 69%
Epoca 734 | ACIERTOS = 47 31%
Epoca 734 | FALLOS = 103 69%
Epoca 735 | ACIERTOS = 47 31%
Epoca 735 | FALLOS = 103 69%
Epoca 736 | ACIERTOS = 47 31%
Epoca 736 | FALLOS = 103 69%
Epoca 737 | ACIERTOS = 47 31%
Epoca 737 | FALLOS = 103 69%
Epoca 738 | ACIERTOS = 47 31%
Epoca 738 | FALLOS = 103 69%
Epoca 739 | ACIERTOS = 47 31%
Epoca 739 | FALLOS = 103 69%
Epoca 740 | ACIERTOS = 47 31%
Epoca 740 | FALLOS = 103 69%
Epoca 741 | ACIERTOS = 47 31%
Epoca 741 | FALLOS = 103 69%
Epoca 742 | ACIERTOS = 47 31%
Epoca 742 | FALLOS = 103 69%
Epoca 743 | ACIERTOS = 47 31%
Epoca 743 | FALLOS = 103 69%
Epoca 744 | ACIERTOS = 47 31%
Epoca 744 | FALLOS = 103 69%
Epoca 745 | ACIERTOS = 47 31%
Epoca 745 | FALLOS = 103 69%
Epoca 746 | ACIERTOS = 47 31%
Epoca 746 | FALLOS = 103 69%
Epoca 747 | ACIERTOS = 47 31%
Epoca 747 | FALLOS = 103 69%
Epoca 748 | ACIERTOS = 47 31%
Epoca 748 | FALLOS = 103 69%
Epoca 749 | ACIERTOS = 47 31%
Epoca 749 | FALLOS = 103 69%
Epoca 750 | ACIERTOS = 47 31%
Epoca 750 | FALLOS = 103 69%
Epoca 751 | ACIERTOS = 47 31%
Epoca 751 | FALLOS = 103 69%
Epoca 752 | ACIERTOS = 47 31%
Epoca 752 | FALLOS = 103 69%
Epoca 753 | ACIERTOS = 47 31%
Epoca 753 | FALLOS = 103 69%
Epoca 754 | ACIERTOS = 47 31%
Epoca 754 | FALLOS = 103 69%
Epoca 755 | ACIERTOS = 47 31%
Epoca 755 | FALLOS = 103 69%
Epoca 756 | ACIERTOS = 47 31%
Epoca 756 | FALLOS = 103 69%
Epoca 757 | ACIERTOS = 47 31%
Epoca 757 | FALLOS = 103 69%
Epoca 758 | ACIERTOS = 47 31%
Epoca 758 | FALLOS = 103 69%
Epoca 759 | ACIERTOS = 47 31%
Epoca 759 | FALLOS = 103 69%
Epoca 760 | ACIERTOS = 47 31%
Epoca 760 | FALLOS = 103 69%
Epoca 761 | ACIERTOS = 47 31%
Epoca 761 | FALLOS = 103 69%
Epoca 762 | ACIERTOS = 47 31%
Epoca 762 | FALLOS = 103 69%
Epoca 763 | ACIERTOS = 47 31%
Epoca 763 | FALLOS = 103 69%
Epoca 764 | ACIERTOS = 47 31%
Epoca 764 | FALLOS = 103 69%
Epoca 765 | ACIERTOS = 47 31%
Epoca 765 | FALLOS = 103 69%
Epoca 766 | ACIERTOS = 47 31%
Epoca 766 | FALLOS = 103 69%
Epoca 767 | ACIERTOS = 47 31%
Epoca 767 | FALLOS = 103 69%
Epoca 768 | ACIERTOS = 47 31%
Epoca 768 | FALLOS = 103 69%
Epoca 769 | ACIERTOS = 47 31%
Epoca 769 | FALLOS = 103 69%
Epoca 770 | ACIERTOS = 47 31%
Epoca 770 | FALLOS = 103 69%
Epoca 771 | ACIERTOS = 47 31%
Epoca 771 | FALLOS = 103 69%
Epoca 772 | ACIERTOS = 47 31%
Epoca 772 | FALLOS = 103 69%
Epoca 773 | ACIERTOS = 47 31%
Epoca 773 | FALLOS = 103 69%
Epoca 774 | ACIERTOS = 47 31%
Epoca 774 | FALLOS = 103 69%
Epoca 775 | ACIERTOS = 47 31%
Epoca 775 | FALLOS = 103 69%
Epoca 776 | ACIERTOS = 47 31%
Epoca 776 | FALLOS = 103 69%
Epoca 777 | ACIERTOS = 47 31%
Epoca 777 | FALLOS = 103 69%
Epoca 778 | ACIERTOS = 47 31%
Epoca 778 | FALLOS = 103 69%
Epoca 779 | ACIERTOS = 47 31%
Epoca 779 | FALLOS = 103 69%
Epoca 780 | ACIERTOS = 47 31%
Epoca 780 | FALLOS = 103 69%
Epoca 781 | ACIERTOS = 47 31%
Epoca 781 | FALLOS = 103 69%
Epoca 782 | ACIERTOS = 47 31%
Epoca 782 | FALLOS = 103 69%
Epoca 783 | ACIERTOS = 47 31%
Epoca 783 | FALLOS = 103 69%
Epoca 784 | ACIERTOS = 47 31%
Epoca 784 | FALLOS = 103 69%
Epoca 785 | ACIERTOS = 47 31%
Epoca 785 | FALLOS = 103 69%
Epoca 786 | ACIERTOS = 47 31%
Epoca 786 | FALLOS = 103 69%
Epoca 787 | ACIERTOS = 47 31%
Epoca 787 | FALLOS = 103 69%
Epoca 788 | ACIERTOS = 47 31%
Epoca 788 | FALLOS = 103 69%
Epoca 789 | ACIERTOS = 47 31%
Epoca 789 | FALLOS = 103 69%
Epoca 790 | ACIERTOS = 47 31%
Epoca 790 | FALLOS = 103 69%
Epoca 791 | ACIERTOS = 47 31%
Epoca 791 | FALLOS = 103 69%
Epoca 792 | ACIERTOS = 47 31%
Epoca 792 | FALLOS = 103 69%
Epoca 793 | ACIERTOS = 47 31%
Epoca 793 | FALLOS = 103 69%
Epoca 794 | ACIERTOS = 47 31%
Epoca 794 | FALLOS = 103 69%
Epoca 795 | ACIERTOS = 47 31%
Epoca 795 | FALLOS = 103 69%
Epoca 796 | ACIERTOS = 47 31%
Epoca 796 | FALLOS = 103 69%
Epoca 797 | ACIERTOS = 47 31%
Epoca 797 | FALLOS = 103 69%
Epoca 798 | ACIERTOS = 47 31%
Epoca 798 | FALLOS = 103 69%
Epoca 799 | ACIERTOS = 47 31%
Epoca 799 | FALLOS = 103 69%
Epoca 800 | ACIERTOS = 47 31%
Epoca 800 | FALLOS = 103 69%
Epoca 801 | ACIERTOS = 47 31%
Epoca 801 | FALLOS = 103 69%
Epoca 802 | ACIERTOS = 47 31%
Epoca 802 | FALLOS = 103 69%
Epoca 803 | ACIERTOS = 47 31%
Epoca 803 | FALLOS = 103 69%
Epoca 804 | ACIERTOS = 47 31%
Epoca 804 | FALLOS = 103 69%
Epoca 805 | ACIERTOS = 47 31%
Epoca 805 | FALLOS = 103 69%
Epoca 806 | ACIERTOS = 47 31%
Epoca 806 | FALLOS = 103 69%
Epoca 807 | ACIERTOS = 47 31%
Epoca 807 | FALLOS = 103 69%
Epoca 808 | ACIERTOS = 47 31%
Epoca 808 | FALLOS = 103 69%
Epoca 809 | ACIERTOS = 47 31%
Epoca 809 | FALLOS = 103 69%
Epoca 810 | ACIERTOS = 47 31%
Epoca 810 | FALLOS = 103 69%
Epoca 811 | ACIERTOS = 47 31%
Epoca 811 | FALLOS = 103 69%
Epoca 812 | ACIERTOS = 47 31%
Epoca 812 | FALLOS = 103 69%
Epoca 813 | ACIERTOS = 47 31%
Epoca 813 | FALLOS = 103 69%
Epoca 814 | ACIERTOS = 47 31%
Epoca 814 | FALLOS = 103 69%
Epoca 815 | ACIERTOS = 47 31%
Epoca 815 | FALLOS = 103 69%
Epoca 816 | ACIERTOS = 47 31%
Epoca 816 | FALLOS = 103 69%
Epoca 817 | ACIERTOS = 47 31%
Epoca 817 | FALLOS = 103 69%
Epoca 818 | ACIERTOS = 47 31%
Epoca 818 | FALLOS = 103 69%
Epoca 819 | ACIERTOS = 47 31%
Epoca 819 | FALLOS = 103 69%
Epoca 820 | ACIERTOS = 47 31%
Epoca 820 | FALLOS = 103 69%
Epoca 821 | ACIERTOS = 47 31%
Epoca 821 | FALLOS = 103 69%
Epoca 822 | ACIERTOS = 47 31%
Epoca 822 | FALLOS = 103 69%
Epoca 823 | ACIERTOS = 47 31%
Epoca 823 | FALLOS = 103 69%
Epoca 824 | ACIERTOS = 47 31%
Epoca 824 | FALLOS = 103 69%
Epoca 825 | ACIERTOS = 47 31%
Epoca 825 | FALLOS = 103 69%
Epoca 826 | ACIERTOS = 47 31%
Epoca 826 | FALLOS = 103 69%
Epoca 827 | ACIERTOS = 47 31%
Epoca 827 | FALLOS = 103 69%
Epoca 828 | ACIERTOS = 47 31%
Epoca 828 | FALLOS = 103 69%
Epoca 829 | ACIERTOS = 47 31%
Epoca 829 | FALLOS = 103 69%
Epoca 830 | ACIERTOS = 47 31%
Epoca 830 | FALLOS = 103 69%
Epoca 831 | ACIERTOS = 47 31%
Epoca 831 | FALLOS = 103 69%
Epoca 832 | ACIERTOS = 47 31%
Epoca 832 | FALLOS = 103 69%
Epoca 833 | ACIERTOS = 47 31%
Epoca 833 | FALLOS = 103 69%
Epoca 834 | ACIERTOS = 47 31%
Epoca 834 | FALLOS = 103 69%
Epoca 835 | ACIERTOS = 47 31%
Epoca 835 | FALLOS = 103 69%
Epoca 836 | ACIERTOS = 47 31%
Epoca 836 | FALLOS = 103 69%
Epoca 837 | ACIERTOS = 47 31%
Epoca 837 | FALLOS = 103 69%
Epoca 838 | ACIERTOS = 47 31%
Epoca 838 | FALLOS = 103 69%
Epoca 839 | ACIERTOS = 47 31%
Epoca 839 | FALLOS = 103 69%
Epoca 840 | ACIERTOS = 47 31%
Epoca 840 | FALLOS = 103 69%
Epoca 841 | ACIERTOS = 47 31%
Epoca 841 | FALLOS = 103 69%
Epoca 842 | ACIERTOS = 47 31%
Epoca 842 | FALLOS = 103 69%
Epoca 843 | ACIERTOS = 47 31%
Epoca 843 | FALLOS = 103 69%
Epoca 844 | ACIERTOS = 47 31%
Epoca 844 | FALLOS = 103 69%
Epoca 845 | ACIERTOS = 47 31%
Epoca 845 | FALLOS = 103 69%
Epoca 846 | ACIERTOS = 47 31%
Epoca 846 | FALLOS = 103 69%
Epoca 847 | ACIERTOS = 47 31%
Epoca 847 | FALLOS = 103 69%
Epoca 848 | ACIERTOS = 47 31%
Epoca 848 | FALLOS = 103 69%
Epoca 849 | ACIERTOS = 47 31%
Epoca 849 | FALLOS = 103 69%
Epoca 850 | ACIERTOS = 47 31%
Epoca 850 | FALLOS = 103 69%
Epoca 851 | ACIERTOS = 47 31%
Epoca 851 | FALLOS = 103 69%
Epoca 852 | ACIERTOS = 47 31%
Epoca 852 | FALLOS = 103 69%
Epoca 853 | ACIERTOS = 47 31%
Epoca 853 | FALLOS = 103 69%
Epoca 854 | ACIERTOS = 47 31%
Epoca 854 | FALLOS = 103 69%
Epoca 855 | ACIERTOS = 47 31%
Epoca 855 | FALLOS = 103 69%
Epoca 856 | ACIERTOS = 47 31%
Epoca 856 | FALLOS = 103 69%
Epoca 857 | ACIERTOS = 47 31%
Epoca 857 | FALLOS = 103 69%
Epoca 858 | ACIERTOS = 47 31%
Epoca 858 | FALLOS = 103 69%
Epoca 859 | ACIERTOS = 47 31%
Epoca 859 | FALLOS = 103 69%
Epoca 860 | ACIERTOS = 47 31%
Epoca 860 | FALLOS = 103 69%
Epoca 861 | ACIERTOS = 47 31%
Epoca 861 | FALLOS = 103 69%
Epoca 862 | ACIERTOS = 47 31%
Epoca 862 | FALLOS = 103 69%
Epoca 863 | ACIERTOS = 47 31%
Epoca 863 | FALLOS = 103 69%
Epoca 864 | ACIERTOS = 47 31%
Epoca 864 | FALLOS = 103 69%
Epoca 865 | ACIERTOS = 47 31%
Epoca 865 | FALLOS = 103 69%
Epoca 866 | ACIERTOS = 47 31%
Epoca 866 | FALLOS = 103 69%
Epoca 867 | ACIERTOS = 47 31%
Epoca 867 | FALLOS = 103 69%
Epoca 868 | ACIERTOS = 47 31%
Epoca 868 | FALLOS = 103 69%
Epoca 869 | ACIERTOS = 47 31%
Epoca 869 | FALLOS = 103 69%
Epoca 870 | ACIERTOS = 47 31%
Epoca 870 | FALLOS = 103 69%
Epoca 871 | ACIERTOS = 47 31%
Epoca 871 | FALLOS = 103 69%
Epoca 872 | ACIERTOS = 47 31%
Epoca 872 | FALLOS = 103 69%
Epoca 873 | ACIERTOS = 47 31%
Epoca 873 | FALLOS = 103 69%
Epoca 874 | ACIERTOS = 47 31%
Epoca 874 | FALLOS = 103 69%
Epoca 875 | ACIERTOS = 47 31%
Epoca 875 | FALLOS = 103 69%
Epoca 876 | ACIERTOS = 47 31%
Epoca 876 | FALLOS = 103 69%
Epoca 877 | ACIERTOS = 47 31%
Epoca 877 | FALLOS = 103 69%
Epoca 878 | ACIERTOS = 47 31%
Epoca 878 | FALLOS = 103 69%
Epoca 879 | ACIERTOS = 47 31%
Epoca 879 | FALLOS = 103 69%
Epoca 880 | ACIERTOS = 47 31%
Epoca 880 | FALLOS = 103 69%
Epoca 881 | ACIERTOS = 47 31%
Epoca 881 | FALLOS = 103 69%
Epoca 882 | ACIERTOS = 47 31%
Epoca 882 | FALLOS = 103 69%
Epoca 883 | ACIERTOS = 47 31%
Epoca 883 | FALLOS = 103 69%
Epoca 884 | ACIERTOS = 47 31%
Epoca 884 | FALLOS = 103 69%
Epoca 885 | ACIERTOS = 47 31%
Epoca 885 | FALLOS = 103 69%
Epoca 886 | ACIERTOS = 47 31%
Epoca 886 | FALLOS = 103 69%
Epoca 887 | ACIERTOS = 47 31%
Epoca 887 | FALLOS = 103 69%
Epoca 888 | ACIERTOS = 47 31%
Epoca 888 | FALLOS = 103 69%
Epoca 889 | ACIERTOS = 47 31%
Epoca 889 | FALLOS = 103 69%
Epoca 890 | ACIERTOS = 47 31%
Epoca 890 | FALLOS = 103 69%
Epoca 891 | ACIERTOS = 47 31%
Epoca 891 | FALLOS = 103 69%
Epoca 892 | ACIERTOS = 47 31%
Epoca 892 | FALLOS = 103 69%
Epoca 893 | ACIERTOS = 47 31%
Epoca 893 | FALLOS = 103 69%
Epoca 894 | ACIERTOS = 47 31%
Epoca 894 | FALLOS = 103 69%
Epoca 895 | ACIERTOS = 47 31%
Epoca 895 | FALLOS = 103 69%
Epoca 896 | ACIERTOS = 47 31%
Epoca 896 | FALLOS = 103 69%
Epoca 897 | ACIERTOS = 47 31%
Epoca 897 | FALLOS = 103 69%
Epoca 898 | ACIERTOS = 47 31%
Epoca 898 | FALLOS = 103 69%
Epoca 899 | ACIERTOS = 47 31%
Epoca 899 | FALLOS = 103 69%
Epoca 900 | ACIERTOS = 47 31%
Epoca 900 | FALLOS = 103 69%
Epoca 901 | ACIERTOS = 47 31%
Epoca 901 | FALLOS = 103 69%
Epoca 902 | ACIERTOS = 47 31%
Epoca 902 | FALLOS = 103 69%
Epoca 903 | ACIERTOS = 47 31%
Epoca 903 | FALLOS = 103 69%
Epoca 904 | ACIERTOS = 47 31%
Epoca 904 | FALLOS = 103 69%
Epoca 905 | ACIERTOS = 47 31%
Epoca 905 | FALLOS = 103 69%
Epoca 906 | ACIERTOS = 47 31%
Epoca 906 | FALLOS = 103 69%
Epoca 907 | ACIERTOS = 47 31%
Epoca 907 | FALLOS = 103 69%
Epoca 908 | ACIERTOS = 47 31%
Epoca 908 | FALLOS = 103 69%
Epoca 909 | ACIERTOS = 47 31%
Epoca 909 | FALLOS = 103 69%
Epoca 910 | ACIERTOS = 47 31%
Epoca 910 | FALLOS = 103 69%
Epoca 911 | ACIERTOS = 47 31%
Epoca 911 | FALLOS = 103 69%
Epoca 912 | ACIERTOS = 47 31%
Epoca 912 | FALLOS = 103 69%
Epoca 913 | ACIERTOS = 47 31%
Epoca 913 | FALLOS = 103 69%
Epoca 914 | ACIERTOS = 47 31%
Epoca 914 | FALLOS = 103 69%
Epoca 915 | ACIERTOS = 47 31%
Epoca 915 | FALLOS = 103 69%
Epoca 916 | ACIERTOS = 47 31%
Epoca 916 | FALLOS = 103 69%
Epoca 917 | ACIERTOS = 47 31%
Epoca 917 | FALLOS = 103 69%
Epoca 918 | ACIERTOS = 47 31%
Epoca 918 | FALLOS = 103 69%
Epoca 919 | ACIERTOS = 47 31%
Epoca 919 | FALLOS = 103 69%
Epoca 920 | ACIERTOS = 47 31%
Epoca 920 | FALLOS = 103 69%
Epoca 921 | ACIERTOS = 47 31%
Epoca 921 | FALLOS = 103 69%
Epoca 922 | ACIERTOS = 47 31%
Epoca 922 | FALLOS = 103 69%
Epoca 923 | ACIERTOS = 47 31%
Epoca 923 | FALLOS = 103 69%
Epoca 924 | ACIERTOS = 47 31%
Epoca 924 | FALLOS = 103 69%
Epoca 925 | ACIERTOS = 47 31%
Epoca 925 | FALLOS = 103 69%
Epoca 926 | ACIERTOS = 47 31%
Epoca 926 | FALLOS = 103 69%
Epoca 927 | ACIERTOS = 47 31%
Epoca 927 | FALLOS = 103 69%
Epoca 928 | ACIERTOS = 47 31%
Epoca 928 | FALLOS = 103 69%
Epoca 929 | ACIERTOS = 47 31%
Epoca 929 | FALLOS = 103 69%
Epoca 930 | ACIERTOS = 47 31%
Epoca 930 | FALLOS = 103 69%
Epoca 931 | ACIERTOS = 47 31%
Epoca 931 | FALLOS = 103 69%
Epoca 932 | ACIERTOS = 47 31%
Epoca 932 | FALLOS = 103 69%
Epoca 933 | ACIERTOS = 47 31%
Epoca 933 | FALLOS = 103 69%
Epoca 934 | ACIERTOS = 47 31%
Epoca 934 | FALLOS = 103 69%
Epoca 935 | ACIERTOS = 47 31%
Epoca 935 | FALLOS = 103 69%
Epoca 936 | ACIERTOS = 47 31%
Epoca 936 | FALLOS = 103 69%
Epoca 937 | ACIERTOS = 47 31%
Epoca 937 | FALLOS = 103 69%
Epoca 938 | ACIERTOS = 47 31%
Epoca 938 | FALLOS = 103 69%
Epoca 939 | ACIERTOS = 47 31%
Epoca 939 | FALLOS = 103 69%
Epoca 940 | ACIERTOS = 47 31%
Epoca 940 | FALLOS = 103 69%
Epoca 941 | ACIERTOS = 47 31%
Epoca 941 | FALLOS = 103 69%
Epoca 942 | ACIERTOS = 47 31%
Epoca 942 | FALLOS = 103 69%
Epoca 943 | ACIERTOS = 47 31%
Epoca 943 | FALLOS = 103 69%
Epoca 944 | ACIERTOS = 47 31%
Epoca 944 | FALLOS = 103 69%
Epoca 945 | ACIERTOS = 47 31%
Epoca 945 | FALLOS = 103 69%
Epoca 946 | ACIERTOS = 47 31%
Epoca 946 | FALLOS = 103 69%
Epoca 947 | ACIERTOS = 47 31%
Epoca 947 | FALLOS = 103 69%
Epoca 948 | ACIERTOS = 47 31%
Epoca 948 | FALLOS = 103 69%
Epoca 949 | ACIERTOS = 47 31%
Epoca 949 | FALLOS = 103 69%
Epoca 950 | ACIERTOS = 47 31%
Epoca 950 | FALLOS = 103 69%
Epoca 951 | ACIERTOS = 47 31%
Epoca 951 | FALLOS = 103 69%
Epoca 952 | ACIERTOS = 47 31%
Epoca 952 | FALLOS = 103 69%
Epoca 953 | ACIERTOS = 47 31%
Epoca 953 | FALLOS = 103 69%
Epoca 954 | ACIERTOS = 47 31%
Epoca 954 | FALLOS = 103 69%
Epoca 955 | ACIERTOS = 47 31%
Epoca 955 | FALLOS = 103 69%
Epoca 956 | ACIERTOS = 47 31%
Epoca 956 | FALLOS = 103 69%
Epoca 957 | ACIERTOS = 47 31%
Epoca 957 | FALLOS = 103 69%
Epoca 958 | ACIERTOS = 47 31%
Epoca 958 | FALLOS = 103 69%
Epoca 959 | ACIERTOS = 47 31%
Epoca 959 | FALLOS = 103 69%
Epoca 960 | ACIERTOS = 47 31%
Epoca 960 | FALLOS = 103 69%
